BLEU,SacreBLEU,METEOR,BERTScore
0.6786502681586727,0.7102992180127417,0.7265625,0.9420692920684814
0.33180774028439425,0.38720157050710163,0.42592592592592593,0.8412386178970337
0.043324932976856176,0.1754623994265515,0.12802114846398407,0.8649262189865112
0.6407117598241614,0.8003203203845001,0.8369747899159665,0.9945653080940247
0.055181311072403615,0.1230973795406775,0.3443526170798898,0.8307666182518005
0.017033186037639283,0.0499693272462231,0.07575757575757576,0.6921440958976746
0.7598356856515925,0.7604321823471474,0.8782623626373625,0.9549561738967896
0.07251873874735189,0.13851704643215526,0.3565196700507614,0.8868962526321411
0.04939382737115371,0.092875289995668,0.25555555555555554,0.7891719341278076
0.05231223689135342,0.15619699684601282,0.1694915254237288,0.9261581301689148
0.020577107905082877,0.3670435285487879,0.11811023622047245,0.8500295877456665
0.09554427922043669,0.13888095170058956,0.42592592592592593,0.7936349511146545
0.6434588841607617,0.5986908497649472,0.8412698412698414,0.9434932470321655
0.5081327481546147,1.0000000000000004,0.778186274509804,0.9999999403953552
0.2767783451247154,0.36269829150130506,0.5490767735665695,0.8990645408630371
0.8801117367933934,0.9193227152249175,0.9883326549993218,0.9644175171852112
0.13232169883599026,0.32466791547509904,0.38265306122448983,0.9137689471244812
0.04461976764484762,0.09614956805006121,0.30059523809523814,0.8765918612480164
0.40764951728579607,0.4660641236924019,0.6386185243328101,0.9315582513809204
0.07583235673413397,0.3508439695638686,0.6194444444444446,0.8868696093559265
0.3524025452531097,0.35004827764973984,0.43065547561950435,0.914980947971344
0.033031643180138064,0.06567274736060395,0.0819672131147541,0.7751830816268921
0.08428828344718171,0.17026116978186884,0.3758169934640523,0.9012105464935303
0.5462757644646491,0.6709489882833027,0.6988249845392702,0.9477768540382385
0.0204689180374571,0.04100530090638892,0.08403361344537816,0.794695258140564
1.0,1.0000000000000004,0.996,0.9999998807907104
0.04021333017266262,0.07858254245931845,0.21842355175688513,0.7880945801734924
0.018850319022747353,0.06285596338261262,0.06756756756756757,0.7928874492645264
0.17567205239427922,0.20612390921238424,0.5357142857142857,0.8972495198249817
0.24640511033537824,0.2319610106840199,0.5333561996227062,0.9417725205421448
0.05411516285864537,0.13354339892249617,0.32538659793814434,0.8926389217376709
0.16641949185944815,0.18092580063249072,0.4645429108756479,0.8558192253112793
0.5154486831107657,0.6101950432112583,0.8757427021441488,0.9588816165924072
0.35552385754379756,0.3902042464867996,0.5383602832162503,0.8569198250770569
0.5617980540592394,0.5679716239121801,0.7282110091743119,0.93984055519104
0.05742713698381552,0.10753659580649468,0.3472222222222222,0.854108452796936
0.5415789031416762,0.5319381817552251,0.8428059794456555,0.9068578481674194
0.05396530161402381,0.09263986277915474,0.3188131313131313,0.810797393321991
0.030206205252435548,0.05816635421147513,0.14312977099236646,0.7971246242523193
0.03783660158337722,0.1132422258234726,0.28774193548387095,0.8161212205886841
0.05372849659117709,0.16515821590069027,0.29411764705882354,0.8959043622016907
0.5969491792019646,0.6580370064762461,0.8819444444444444,0.9480671286582947
1.0,1.0000000000000004,0.9997724169321802,1.0
0.3628241434631103,0.3628241434631104,0.66167290886392,0.8940854668617249
0.20205155046766235,0.30213753973567675,0.49074074074074076,0.9416553378105164
0.024822529802838878,0.050243511979240846,0.05681818181818182,0.7471726536750793
0.06238986072117501,0.17242221289766635,0.46464646464646464,0.8798927664756775
0.02068408840048898,0.04053997537205932,0.11718749999999999,0.8015942573547363
0.5274817664947674,0.6805516566291182,0.692194239924357,0.9409600496292114
0.49911150751638267,0.41706167857218895,0.6891411235484882,0.9243606328964233
0.5546879302410344,0.6791139688644734,0.7751017049339933,0.9559434652328491
0.1023857820560022,0.20105373454060024,0.5437352245862884,0.8959712386131287
0.3314222043711868,0.37293121050875044,0.6064765348894551,0.9168082475662231
0.21771262023986562,0.32466791547509904,0.4990583804143125,0.961890459060669
0.2528026024566256,0.25383339228798274,0.49927959657408144,0.8538482189178467
0.05440189863686198,0.09252550052807573,0.32206632653061223,0.8555129766464233
0.5169731539571706,0.7259641446370209,0.8200152207001522,0.8746823668479919
0.13232169883599026,0.32555630133216135,0.38265306122448983,0.862817645072937
0.36741454942156665,0.3674145494215666,0.6691919191919192,0.9222670793533325
1.0,1.0000000000000004,0.996,0.9999999403953552
0.08633400213704504,0.09864703138979419,0.36764705882352944,0.8486841320991516
0.8801117367933934,0.9193227152249175,0.9883326549993218,0.9654497504234314
0.02925226826055808,0.06567274736060395,0.06410256410256411,0.8505652546882629
0.04873039689743777,0.07809849842300637,0.08620689655172413,0.8601014018058777
0.6452121005104222,0.6912804407652906,0.8840236686390531,0.9793210625648499
0.1933853138176172,0.1694357181593088,0.42220744680851063,0.8278424739837646
1.0,1.0000000000000004,0.9993141289437586,1.0
0.488923022434901,0.4889230224349009,0.8412698412698414,0.9833710193634033
0.36314748337164254,0.3999905887888884,0.6850373641304348,0.8696177005767822
0.11404605374835301,0.1670067963244422,0.4406130268199233,0.8282231092453003
1.0,1.0000000000000004,0.9993141289437586,1.0
0.18318641393595095,0.25034468860535336,0.37751677852349,0.8463594913482666
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.14477626226006024,0.19740631366145517,0.3774928774928775,0.8008564710617065
0.18949214849329615,0.17727122852412713,0.4897854203409758,0.8570359349250793
0.32892166415908536,0.44417245257617793,0.6265156064488625,0.9063227772712708
0.6220700406786386,0.7743810851655715,0.7947059528087197,0.9758849740028381
0.38498150077635496,0.48354474047437307,0.6205128205128205,0.8912903666496277
0.46924700641056,0.5316967153331756,0.8627717391304347,0.9094511270523071
0.24752151086880242,0.2370251900062618,0.5227558724832215,0.8938845992088318
0.24719158618961473,0.23954331500621717,0.4483925549915398,0.847804605960846
0.5253819788848316,0.6997522298221911,0.8722527472527472,0.9702387452125549
0.09189798020039786,0.20684088400488976,0.3177966101694915,0.8659269213676453
0.7082593633017147,0.700820763910967,0.7766439909297052,0.9583085775375366
0.5387551338654779,0.8055576043689696,0.7585268884703913,0.9580425024032593
0.3187271473320672,0.3501826207809194,0.5474137931034483,0.8665723204612732
0.03280636247745341,0.07270717733704594,0.20609318996415774,0.840094268321991
0.007046142316333557,0.15490950752100344,0.06600240478889144,0.874394953250885
0.03798229226827674,0.13834368456410945,0.26571428571428574,0.8347561359405518
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.05708823654288474,0.08688218206838483,0.3012048192771084,0.8305433988571167
0.2044800736021839,0.46825687910244035,0.45335276967930027,0.8714748620986938
0.5329462628216854,0.6606328636027612,0.6303797468354431,0.9625715017318726
0.09679153739649397,0.18993037434720425,0.3747899159663866,0.855840265750885
0.33260249505555045,0.4007781700028197,0.7359965262700825,0.8507974743843079
0.5789300674674098,0.5115078115793242,0.8203389830508474,0.9748786687850952
0.05578717886362677,0.10735252131161188,0.3537735849056604,0.7992279529571533
0.11868405219520975,0.16590387014219712,0.4089506172839506,0.8222517371177673
0.09782458612762486,0.14628187563941408,0.3099415204678362,0.8033095002174377
0.024959527807239767,0.04876332986449344,0.2763876576396236,0.8159888386726379
0.02777619034011792,0.09993744303650719,0.0625,0.8393772840499878
0.3976353643835253,0.5946035575013604,0.7361111111111112,0.9161465764045715
0.08003089005192225,0.23781148981587133,0.2560386473429952,0.8634552359580994
0.3989849341102657,0.43280152762708535,0.6283670405369602,0.8849366903305054
0.7778111223054219,0.8531413606256205,0.9347587719298245,0.9696645736694336
0.20205155046766235,0.24446151121745052,0.5773420479302832,0.7587783336639404
0.8091067115702212,0.8091067115702206,0.8551587301587302,0.9191111922264099
0.045691164532331116,0.1986045076930839,0.31794871794871804,0.8981899619102478
0.30928520903947526,0.3598590234416894,0.71394890260631,0.9083155989646912
1.0,1.0000000000000004,0.9993141289437586,1.0
0.213728918318583,0.22080289145400558,0.3646160284578364,0.8572800159454346
0.15005212294966275,0.1464781876991736,0.39370311300135863,0.8379482626914978
0.024761510494160165,0.04100530090638892,0.0574712643678161,0.6627449989318848
0.31239399369202553,0.4844273237963865,0.5888888888888889,0.9228676557540894
0.07616306180370792,0.09870315683072756,0.275735294117647,0.7992308735847473
0.4109080290971358,0.4158468660054065,0.6100309946463792,0.8880497217178345
0.01296247288049188,0.025590823010528178,0.13574660633484162,0.7940741181373596
0.1122444464861146,0.13215955651112737,0.412087912087912,0.8085388541221619
0.21771262023986562,0.32466791547509904,0.4990583804143125,0.9211599230766296
0.08428828344718171,0.09346579571601447,0.3758169934640523,0.8110805153846741
0.08338026118731375,0.12227840957187606,0.25383141762452105,0.7875361442565918
0.17216896116316355,0.0,0.48076923076923084,0.9124040603637695
0.16348126556655487,0.23356898886410016,0.4206349206349207,0.8984525203704834
0.25406637407730737,0.4889230224349009,0.8066666666666668,0.9553521871566772
0.018045983335440316,0.0174212133994164,0.1703703703703704,0.7606317400932312
0.05873949094699214,0.1104479556707894,0.234375,0.8350276350975037
0.16990442448471224,0.31947155212313627,0.46875,0.812648594379425
0.8801117367933934,0.9193227152249175,0.9883326549993218,0.9652316570281982
0.02054901307230194,0.05166224878383306,0.0847457627118644,0.7921839356422424
0.4000819889651576,0.45981040326404915,0.6206475437244668,0.9068538546562195
1.0,1.0000000000000004,0.9921875,1.0
0.5578002860768766,0.7426141117870938,0.7454289732770746,0.965054452419281
0.032709344708772174,0.06108557268562174,0.3234782608695652,0.8169593811035156
0.14529286474578665,0.15942711699937007,0.4053281351526966,0.8230098485946655
0.4100134571476398,0.421957770596773,0.6299603174603174,0.9029581546783447
0.06185985276068635,0.11944641711860798,0.5487060546875001,0.9338576793670654
0.47750342648354643,0.6315552371794033,0.66167290886392,0.8360099792480469
0.029581272451843083,0.07979345382164695,0.3304973821989529,0.834822416305542
0.056122223243057295,0.09548450962056532,0.3155006858710563,0.9036441445350647
0.039281465090051315,0.19070828081828378,0.1639344262295082,0.9025804400444031
0.2907153684841096,0.4089601472043678,0.618131868131868,0.852855920791626
0.44632361378533286,0.4111336169005198,0.6148148148148148,0.8935315608978271
0.03248711505764769,0.059283300616380014,0.3005952380952381,0.772169828414917
0.3774155035532907,0.37558777186112274,0.583046875,0.9135649800300598
0.24405051724608798,0.2585071874780497,0.4908451668873567,0.8407569527626038
0.09666336076993867,0.2177389010195758,0.4184343434343435,0.8811905980110168
0.29558013016570783,0.27429553970075626,0.5681818181818182,0.9191431999206543
1.0,1.0000000000000004,0.9995,1.0
0.048309420820857325,0.1311246738393144,0.4955555555555556,0.8623001575469971
0.49002024561623275,0.4281818531951608,0.6992669753086419,0.8916653990745544
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.023980296761827107,0.05522397783539471,0.05555555555555555,0.7610748410224915
0.6716877364745231,0.5820085014756565,0.8017676767676769,0.9496833086013794
0.7200242075875519,0.7561559858236037,0.8680978260869565,0.9670072793960571
0.05675608393619243,0.10935069850572576,0.3157209196964549,0.8399056196212769
0.7420884818558928,0.7825422900366438,0.7853703279064436,0.9885574579238892
0.14923729480049117,0.2231618068926665,0.5377777777777778,0.8327502608299255
0.5430321466633391,0.5642761727828355,0.7749452193896639,0.9358426928520203
0.11239790830656897,0.1799653127176589,0.46890927624872564,0.9022388458251953
0.13232169883599026,0.19304869754804482,0.38265306122448983,0.880022406578064
0.26512298021756175,0.2774870273560582,0.6162667769810627,0.846900999546051
1.0,1.0000000000000004,0.9997106481481481,1.0000001192092896
1.0,1.0000000000000004,0.996,1.0
0.1837868600016897,0.26269098944241587,0.5434782608695652,0.9511240720748901
0.8070557274927981,0.8091067115702206,0.9054545454545455,0.9849276542663574
0.5420635379917852,0.5846014961584899,0.7827052682386171,0.9146688580513
0.043472087194499145,0.08643019616048525,0.2142857142857143,0.8287792205810547
0.07201170728284921,0.20612390921238424,0.39952531645569617,0.814238429069519
0.09615094003919297,0.14247788801610148,0.5094310451453309,0.8432352542877197
0.537284965911771,0.7071067811865478,0.8066666666666668,0.9379192590713501
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.3004843884984905,0.4974279779258904,0.46148255813953487,0.9213979840278625
0.6703200460356393,0.7165313105737896,0.7323529411764707,0.9573553204536438
0.024822529802838878,0.13674406678232565,0.05681818181818182,0.7749911546707153
0.06846046760764757,0.2387517132417733,0.32763532763532766,0.8923842906951904
0.033031643180138064,0.10600313379512592,0.0819672131147541,0.8146440386772156
0.23394743548827707,0.36651136259966405,0.635593220338983,0.8908902406692505
0.07526690598159248,0.2740863419302896,0.3328402366863905,0.8123283386230469
0.21771262023986562,0.32466791547509904,0.4990583804143125,0.9211599230766296
0.10294994188297393,0.193576934939088,0.43314500941619577,0.8779025077819824
0.1561969968460128,0.48326978309062185,0.625,0.9508505463600159
0.07889431757103678,0.11492628210707759,0.3756698210010261,0.897808313369751
0.4768955997633769,0.49614858773984205,0.687037037037037,0.900676965713501
0.041095991233501536,0.08170609724417774,0.14492753623188406,0.8005778789520264
1.0,1.0000000000000004,0.9995,1.0
0.0016388772868470645,0.17233927485567535,0.02487562189054726,0.8389419317245483
0.04461976764484762,0.4092126806494133,0.30059523809523814,0.8562746047973633
0.3768499164492419,0.5462757644646493,0.6126582278481013,0.889908492565155
0.5946035575013605,0.6606328636027612,0.97441793618856,0.9786145687103271
1.0,1.0000000000000004,0.9997724169321802,1.0
0.36275382698457337,0.5773502691896257,0.9021555367709214,0.9700328707695007
0.044091152900481774,0.10053711318630718,0.3453453453453454,0.8086097240447998
0.6431870218238024,1.0000000000000004,0.7217391304347825,1.0000001192092896
0.07616306180370792,0.2208959113415788,0.275735294117647,0.9616749286651611
0.38386658421682657,0.3246827270101123,0.4640396210163652,0.8969209790229797
0.04282963710525157,0.0851528917838043,0.14705882352941174,0.8472249507904053
0.05062667121584364,0.5210833656670608,0.2607709750566893,0.8250213265419006
0.5315722287693921,0.5737618401341797,0.7108984582668793,0.9236819744110107
0.3489981252688509,0.36821398145189976,0.5520833333333334,0.8620457649230957
0.02944656445786981,0.3815670623394223,0.1149425287356322,0.8208016753196716
0.1584493807975493,0.1591874652417867,0.2861485019539731,0.7417647838592529
0.5799150677091909,0.6668056050498206,0.7833402699328141,0.9333388209342957
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.25286703231434726,0.220561161454765,0.6099737039819685,0.9273378252983093
