BLEU,SacreBLEU,METEOR,BERTScore
0.21401603033752975,0.3350704079514751,0.4326923076923077,0.9546546936035156
0.0670144447096575,0.1159119922599073,0.39952531645569617,0.9140191078186035
0.668740304976422,0.8091067115702206,0.996,0.9844323992729187
0.0346657712709552,0.06379653897348568,0.22471910112359547,0.871744692325592
0.8091067115702212,0.7071067811865478,0.8551587301587302,0.9787066578865051
0.1996019880774733,0.47587330964125213,0.7789062500000001,0.992156982421875
0.10025157431478134,0.14323145079400493,0.4481927710843373,0.9461939334869385
0.4063798282013443,0.4250281413416977,0.8887387387387389,0.9680324792861938
0.2933618058173303,0.29396199306549825,0.46807909604519776,0.9224349856376648
0.24028114141347542,0.7506238537503396,0.625,0.9806218147277832
0.6826018522241308,0.8906000202799071,0.9374497507637884,0.9833938479423523
0.06484115071397646,0.2878787818101128,0.6222271517302573,0.9313795566558838
0.4918537211621339,0.560436759477937,0.7507537688442212,0.9825595021247864
1.0,1.0000000000000004,0.9985422740524781,1.0
0.0,0.04513617516969122,0.10309278350515463,0.9034761190414429
0.31170906522700675,0.4593073632354733,0.6794871794871795,0.9793201684951782
0.04336521110955271,0.07464739221369719,0.3121926229508198,0.9519110321998596
0.3722992336684907,0.43470212306642175,0.6512411058606269,0.9711111187934875
1.0,1.0000000000000004,0.9976851851851852,1.0
0.0866562614457382,0.17896327945372467,0.43771991555242784,0.9591050744056702
0.6004287712485592,0.6004287712485591,0.6725967540574282,0.9529532194137573
0.0,0.0,0.8300000000000002,0.874843180179596
0.3523089031737454,0.44476089284108933,0.7614286539906374,0.9677016735076904
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.6652049901111008,0.6930977286178778,0.8892857142857141,0.9668192267417908
0.5947029646029695,0.6914415692838819,0.8411872218690402,0.9887738823890686
0.43271761912043666,0.4334107427791471,0.6285714285714287,0.9418728351593018
0.3672056269893592,0.3349531889697646,0.6506642512077294,0.9700146913528442
0.11203754340102182,0.23275118953744553,0.6140593329648055,0.92637038230896
0.05396530161402381,0.09080027618567454,0.6988249845392702,0.9559518694877625
0.07730551756939458,0.28646290158800986,0.618131868131868,0.9659276604652405
0.6147881529512643,0.6989307622784945,0.8551587301587302,0.9939942359924316
0.6803749333171202,0.7506238537503396,0.843114241001565,0.9792496562004089
0.6153267326643309,0.6064209632500575,0.7593936011904762,0.985023021697998
0.05105362709447673,0.08334503290277123,0.297157622739018,0.8731865286827087
0.018850319022747353,0.10571070857151538,0.7519964507542148,0.870731770992279
0.2551692736378226,0.27588769042674605,0.7052561543579507,0.9416109323501587
1.0,1.0000000000000004,0.996,1.0000001192092896
0.17567205239427922,0.26269098944241587,0.6147540983606558,0.9467933773994446
0.259418075232376,0.34775476333824323,0.6654111738857501,0.9651431441307068
0.17286039232097053,0.3799178428257963,0.9498207885304659,0.9736454486846924
0.02253741272267485,0.04319402267866687,0.21475256769374415,0.8803171515464783
0.5334317510807476,0.6173915358983323,0.7271538141387718,0.9625418186187744
0.3549481056010053,0.5923033072023252,0.7270233196159123,0.9791883826255798
0.12909944487358058,0.20556680845025987,0.7433333333333335,0.9453129172325134
0.22366895391935884,0.2656621439255862,0.5344447939603648,0.9566227197647095
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.047720917798355585,0.14088467874597785,0.41481810115350487,0.964185357093811
0.05795053470733952,0.11521590992286539,0.3448275862068965,0.9309324026107788
0.013679192123121896,0.030372940354383413,0.18656716417910452,0.9062755107879639
0.5655183553484678,0.5929835221973795,0.83463687150838,0.9896631240844727
0.5484498092204758,0.5181294220614274,0.754206552113681,0.9768005013465881
0.3064859599765908,0.4166760762362751,0.6543209876543211,0.9501473307609558
0.3573880113629119,0.46029511774162,0.4611111111111112,0.945793628692627
0.5144127363643936,0.507319509602218,0.7617760617760618,0.9733691215515137
0.8492326635760689,0.8985396083419644,0.9937930564081577,0.9956120252609253
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.0,0.6255340042200862,0.0,0.9174917340278625
0.0,0.47364158261679506,0.11111111111111112,0.9291678667068481
0.4703490742954983,0.6543802314413061,0.5542695473251028,0.96077561378479
0.10294994188297393,0.193576934939088,0.6726694915254237,0.9467521905899048
0.037951271263104894,0.3266828640925501,0.07462686567164178,0.9432283639907837
0.030934588294313718,0.07314031826828765,0.1923076923076923,0.9271063804626465
0.8091067115702212,0.7071067811865478,0.8551587301587302,0.9787066578865051
0.8242367502646054,0.8843946454355333,0.9087494023632265,0.9834807515144348
0.2978692516514423,0.3636611953336204,0.60373388252149,0.9773973822593689
0.03303164318013808,0.335295721026861,0.22727272727272727,0.8734114170074463
0.0591460168684858,0.10571070857151542,0.576923076923077,0.9331061840057373
0.7691605673134586,0.7825422900366432,0.9139118457300276,0.9850687980651855
0.21711852081087685,0.4671379777281999,0.625,0.955246090888977
0.06143498010483918,0.0901803781756566,0.5408583186360965,0.9056759476661682
0.12574334296829354,0.23643540225079385,0.7500000000000001,0.9877950549125671
0.6803749333171202,0.5977653345720246,0.748263888888889,0.9198185801506042
0.4004970149398301,0.4004970149398301,0.5134020618556702,0.9200025796890259
0.2803950119994003,0.30277029197532107,0.5125000000000001,0.9427143931388855
0.8266114125804572,0.8390782502060263,0.9888375717060391,0.99319988489151
0.39442436483275556,0.39763536438352537,0.7120253164556962,0.9417200684547424
0.7912619863720214,0.7839204411491599,0.8940083773447459,0.9849424958229065
0.4099093841051793,0.49719876934333024,0.7489323233267869,0.9461289644241333
0.08783602619713961,0.5877283725105324,0.5575,0.9698302149772644
0.42311785416105785,0.5377003392145631,0.8248810418231906,0.9348154067993164
0.1544458227548897,0.1919576709993771,0.440802864969927,0.9409821629524231
0.10294994188297393,0.193576934939088,0.43314500941619577,0.9350573420524597
0.8408964152537145,0.7825422900366438,0.8737244897959183,0.9775065183639526
0.10798033448421628,0.4361910814559409,0.41296296296296303,0.9498187303543091
0.6652049901111008,0.6930977286178778,0.8892857142857141,0.9668192267417908
0.10288402441827044,0.14747364570390475,0.4658385093167702,0.9476019144058228
0.09344667213582157,0.18951629567590736,0.43859649122807015,0.9346192479133606
0.668740304976422,0.537284965911771,0.7937500000000002,0.9826837182044983
0.2644967217413845,0.5094002845309817,0.5208333333333333,0.9559259414672852
0.6022045203788818,0.6623578904024722,0.842784749034749,0.969425618648529
0.4636645919987623,0.4684580982108429,0.6649630274032188,0.9752031564712524
0.2722589423069702,0.36191740494054175,0.6865248226950355,0.9731407165527344
0.0,0.0,0.9139118457300276,0.8947516679763794
0.4111336169005197,0.5877283725105324,0.7361111111111112,0.9594685435295105
0.09303723531853667,0.1203921753741131,0.4508928571428571,0.9278461337089539
1.0,1.0000000000000004,0.9990234375,1.0
0.02984745896009824,0.05865587580131999,0.372,0.938835859298706
0.1920953415125867,0.20090239552893993,0.5208333333333334,0.9464780688285828
0.28479942163807365,0.26512298021756187,0.6938463010814432,0.9334549903869629
0.25510012742866267,0.24819194241699602,0.6684402712571726,0.93963223695755
0.7611606003349892,0.8003203203845001,0.9894398530762167,0.9953628182411194
0.37700638045494705,0.40484119186599665,0.7957957957957958,0.9827808141708374
0.1023857820560022,0.18393816249638884,0.6757575757575758,0.9532037377357483
0.05062667121584364,0.1453034649011571,0.2607709750566893,0.9150398373603821
0.17824801752356584,0.29071536848410967,0.43300653594771243,0.9418810606002808
0.38790648625907953,0.4745333431057494,0.6247691371705452,0.9597066640853882
0.22416933501922293,0.2891784933232572,0.3647058823529412,0.9654107689857483
0.8575912180999555,0.8893545693584095,0.9033995157214759,0.9739110469818115
0.022416933501922302,0.08913765521398126,0.18072289156626503,0.9355719089508057
0.6057224552983581,0.5946035575013604,0.8353254559114814,0.9556751251220703
0.04829027362797447,0.1851565595560746,0.29224537037037035,0.9421766996383667
1.0,1.0000000000000004,0.996,0.9999999403953552
0.32732511622301413,0.41235180392887977,0.6726208497325664,0.9409928917884827
0.5184341074271375,0.4988349435401652,0.7200590762620838,0.9697096347808838
0.0604124105048711,0.19223240570360833,0.6568655169164076,0.9553616046905518
0.1150460085904485,0.1870274255449444,0.38265306122448983,0.9194517135620117
0.05164207330571968,0.2920850151933608,0.4196312540610786,0.9397872686386108
0.20532047270710935,0.25979500644487197,0.6932642487046632,0.9500948190689087
0.1561969968460128,0.32466791547509893,0.6944444444444445,0.9746065139770508
0.048549177170732344,0.08643019616048525,0.16666666666666666,0.9106023907661438
0.6652049901111008,0.6930977286178778,0.8892857142857141,0.9668192267417908
0.12964030438872748,0.2707105062663088,0.6939466348068499,0.962360143661499
0.07440995947486906,0.11521590992286539,0.20408163265306123,0.9193499088287354
0.018476860420522198,0.04368583925857938,0.19417475728155342,0.9115626811981201
0.17286039232097053,0.35494810560100537,0.6816901408450705,0.937469482421875
0.038932261865395716,0.07115357663602326,0.3946993445426047,0.9567808508872986
0.4435075513645295,0.47155417237517805,0.7943022185367635,0.9693537950515747
0.07730551756939458,0.20504572236241866,0.618131868131868,0.9808958768844604
0.35788354361456914,0.4328919678216833,0.7711943069306932,0.9780880212783813
0.5766735394403276,0.5057032536203352,0.7521527129370266,0.9555854797363281
0.6244451680575335,0.6813997516051326,0.8842551495498108,0.9753482341766357
0.6786502681586727,0.5858935208837179,0.8176206509539844,0.9451767802238464
0.7860753021519787,0.7744031410142029,0.8904779366825571,0.9818162322044373
0.49328706824337465,0.48843917916795226,0.6747761979989468,0.9620422720909119
0.12209471671615688,0.1964073254502566,0.625,0.9619081020355225
0.028517539529041507,0.06274655310994741,0.8179012345679012,0.958247184753418
0.11094660471566163,0.14820988823055042,0.5769944341372912,0.9541228413581848
0.3244323024144467,0.39055760377467946,0.7231404958677686,0.9495556950569153
0.5081327481546147,0.6147881529512643,0.9976851851851852,0.9865924715995789
0.194086232706272,0.18728674627858768,0.6612658384708324,0.9418757557868958
0.056122223243057295,0.10552670315936317,0.9993141289437586,0.985538899898529
1.0,1.0000000000000004,0.9996243425995492,1.0
1.0,1.0000000000000004,0.9997106481481481,1.0000001192092896
0.018476860420522198,0.05439330544349821,0.19736842105263158,0.8932982683181763
0.03303164318013808,0.335295721026861,0.22727272727272727,0.8598385453224182
0.05372849659117709,0.09652434877402244,0.10000000000000002,0.9383879899978638
0.08143933523967842,0.2128914904637805,0.5777531758811951,0.9406647086143494
1.0,1.0000000000000004,0.9997724169321802,1.0
0.6026080978557137,0.6350869045864349,0.843114241001565,0.9794299006462097
0.09717028343213063,0.13832283585102265,0.4766949152542372,0.9331035017967224
0.048549177170732344,0.09652434877402244,0.7294117647058824,0.8876593708992004
0.048549177170732344,0.14575161396875705,0.42592592592592593,0.9414088726043701
0.028319415510892395,0.035792807886387674,0.15463917525773196,0.8628251552581787
0.04740604259878138,0.15133218633429316,0.7446153846153847,0.9299408793449402
0.47987820666906633,0.6554913610595183,0.7711943069306932,0.972528874874115
0.03303164318013808,0.335295721026861,0.22727272727272727,0.8607771396636963
0.020960166113993737,0.05653041175801492,0.05208333333333333,0.8624966144561768
0.3301008309851503,0.4106517147271933,0.78677398989899,0.9861062169075012
0.2658483576665877,0.2533654946448646,0.6892975663716814,0.9487718343734741
0.5813189627146943,0.7269435901909255,0.6472033257747543,0.9589769244194031
0.3975676144964635,0.4378915568028664,0.6501457725947523,0.9643654823303223
0.02777619034011792,0.06772997136689071,0.1875,0.8855367302894592
0.3768499164492419,0.8633400213704508,0.6126582278481013,0.946688711643219
0.6652049901111008,0.6930977286178778,0.8892857142857141,0.9668192267417908
0.015718877363021206,0.0321858262703621,0.10416666666666666,0.9258491396903992
0.0,0.024455939372403628,0.0,0.8126487731933594
0.7598356856515925,0.7598356856515927,0.8300000000000002,0.936653733253479
0.8242367502646054,0.8843946454355333,0.9087494023632265,0.9873019456863403
0.309236655751608,0.3300888973300688,0.7033893959593889,0.947249174118042
0.024808415001701823,0.08054496384843703,0.5373493975903614,0.9321076273918152
0.03303164318013808,0.335295721026861,0.22727272727272727,0.8510087728500366
0.04939382737115371,0.09425159511373676,0.4839939024390244,0.9484640955924988
0.18798317647335086,0.25748661016289676,0.4653846153846154,0.9238699078559875
0.5316967153331754,0.707149863118075,0.7603053435114504,0.976357102394104
0.3638016316415843,0.3446073377034663,0.6783515447334848,0.932298481464386
0.20333448190047881,0.31144493768224296,0.5653883972468042,0.9559701681137085
0.6739047062564734,0.6859238121837059,0.93375,0.9876052141189575
0.10266900960803409,0.19304869754804482,0.5260416666666666,0.9333025217056274
0.7598356856515925,0.6434588841607617,0.8300000000000002,0.9798203110694885
0.06500593260343691,0.13134549472120793,0.3194444444444444,0.9439655542373657
0.7016879391277372,0.7611606003349888,0.9054545454545455,0.9752790927886963
0.1778279410038923,1.0000000000000004,0.5,1.0000001192092896
0.11362193664674995,0.5900468726392806,0.16666666666666666,0.945662796497345
0.07591175404430564,0.19092047173038812,0.4983240223463687,0.9289699792861938
0.23278028502053263,0.27690711399373247,0.7513490657216495,0.9614326357841492
0.22095731396358684,0.22366895391935884,0.42511671335200746,0.9298354387283325
0.11211398595075861,0.14849103164051433,0.7370275501570488,0.895720899105072
0.03303164318013808,0.1199014838091355,0.14084507042253522,0.8943321704864502
0.5760844201603896,0.59687741756345,0.7991622574955908,0.9739778637886047
0.12035005811198446,0.1698619749062629,0.6329534662867996,0.9447517395019531
0.10798033448421628,0.4361910814559409,0.41296296296296303,0.9517899751663208
0.08563683466425753,0.35494810560100537,0.6469760900140648,0.9734970927238464
0.22612164703205964,0.21951524426618454,0.6829316088575348,0.9342435598373413
1.0,1.0000000000000004,0.996,1.0000001192092896
0.020255986027125642,0.06837203339116284,0.19999999999999998,0.9125636219978333
0.5648391138957983,0.5882248150450079,0.7669082125603865,0.9696568846702576
