BLEU,SacreBLEU,METEOR,BERTScore
0.18575057999133598,0.2777619034011791,0.7311475409836065,0.9292168617248535
0.5145043967000051,0.5624504907512544,0.7183484317267029,0.9361422657966614
0.2325086406149978,0.2341289936529415,0.5395533547422352,0.9000839591026306
0.24571427246955135,0.24042127745419706,0.4952187789633362,0.8860599994659424
0.5937073782006126,0.5982786255713217,0.7153629596690602,0.8587908744812012
0.23126168909998393,0.262214865789759,0.5093049210963455,0.8642419576644897
0.1122444464861146,0.15851165692617147,0.412087912087912,0.8731916546821594
0.3400215619680846,0.46086624699736534,0.5859590934217801,0.9167341589927673
0.18788294045723955,0.17741498143895168,0.4960317460317461,0.8653425574302673
0.34075630256269734,0.38131146718013886,0.6411257621722285,0.9407845735549927
0.09950615774798435,0.20522120509305022,0.42592592592592593,0.8578379154205322
0.39703026768081284,0.4313492050110985,0.6416780765649817,0.8458147644996643
0.17829987290849303,0.17426070050712195,0.3974011479591837,0.88796067237854
0.4229129709499196,0.4438587690908084,0.7080965909090909,0.9399362802505493
0.09058752341587764,0.2390108882452814,0.33783783783783783,0.8867794871330261
0.24895494253879688,0.2646902272220807,0.5329941116231438,0.891242504119873
0.6822694846571796,0.7014807025282334,0.8403985112116458,0.9566712379455566
0.06983416206416454,0.10289633181665873,0.35112359550561795,0.8484453558921814
0.2842788018181437,0.3296577215000649,0.5647844740220255,0.9118895530700684
0.4396038822079278,0.47824574866633235,0.7011356578830626,0.9236834645271301
0.272143800067929,0.37492633255199675,0.4577934966978238,0.8708183765411377
0.6147137130013222,0.6506645433590897,0.7801454164650676,0.9093083739280701
0.5545174785953182,0.5614531871775048,0.7302117647058824,0.9363256096839905
0.19211741763103565,0.23126168909998387,0.4908567994505495,0.8613093495368958
0.47149232789804235,0.49303633759655435,0.6770220683269466,0.8461301922798157
0.01571650849186369,0.02853183878886449,0.03906250000000001,0.7380315661430359
0.24022110864391533,0.22765893232556483,0.6371428571428571,0.917245626449585
0.2169087652423245,0.22967236272819425,0.5402650356778795,0.8863592743873596
0.30901987776596196,0.3734490447108443,0.5749539594843462,0.8404072523117065
0.18207052811092134,0.1892240568795936,0.3989361702127659,0.8631411194801331
0.39545121937832856,0.351654212706607,0.6437513008831138,0.9102371335029602
0.07356556000975763,0.13832543625866361,0.40464743589743596,0.8363730311393738
0.050712153369465586,0.11208466750961148,0.23148148148148148,0.8081446290016174
0.34443316158631987,0.33617046856736515,0.6678868223189554,0.8890039324760437
0.06811482215007801,0.10349673046032606,0.49925373134328355,0.8954976201057434
0.2090367576952091,0.24668500437567775,0.4594863813229572,0.8773857355117798
0.7123771962083726,0.7126015952520502,0.785600913806042,0.9685142636299133
0.03245439843740632,0.05534770987684911,0.23846153846153847,0.7799009680747986
0.21725049675944555,0.2182916880448188,0.5029422748516172,0.883303701877594
0.08401016569357084,0.12440184362889768,0.45968687495689364,0.8670343160629272
0.2398456352891232,0.23556389681350567,0.5127054498269896,0.8573126196861267
0.03258798048281462,0.10175282441454785,0.17241379310344826,0.8543580770492554
0.5135837120314743,0.5724496367057007,0.7215220385674932,0.9104002714157104
0.39442141148840776,0.39442141148840776,0.7148550724637681,0.9405575394630432
0.10608634983804321,0.12910533446370262,0.4920107577914886,0.8565115928649902
0.06917184228205472,0.11203754340102182,0.35967741935483877,0.8002538681030273
0.0497319141614258,0.09752665972898689,0.2780201342281879,0.826283872127533
0.2848192193502702,0.3096479331317555,0.4929207930238328,0.8646672964096069
0.16306686105372709,0.3170233138523431,0.7309228039041704,0.908860981464386
0.16685328082754544,0.1648546774159818,0.5537521254711709,0.8328534960746765
0.34744339073113645,0.38662487967040476,0.5492260390161153,0.8530818223953247
0.6616108427418506,0.6616108427418506,0.8034782413939842,0.9257904291152954
0.4549097650390244,0.4628242065724535,0.6847545219638244,0.930561900138855
0.1797645142876138,0.17509131039045975,0.48828125000000006,0.8625565767288208
0.33839942219859503,0.4438041116069534,0.5618330363446861,0.8612318634986877
0.024822529802838878,0.0860169543650466,0.05681818181818182,0.7314051985740662
0.023036898984827893,0.05178785990900079,0.15101674641148324,0.8259643316268921
0.12753431387594827,0.19070828081828378,0.5208333333333334,0.9474123120307922
0.7601688959432813,0.7687465009359523,0.8343012001548589,0.9756584763526917
0.39161152911140695,0.3909069101699263,0.6111428180455847,0.8910791277885437
0.4254276914260619,0.4530799450827704,0.7573665182242774,0.9281578063964844
0.5265113413979731,0.4975465204697791,0.7119165333071082,0.9334828853607178
0.026036487682889974,0.09211506747852564,0.13020833333333334,0.844729483127594
0.24399653239141694,0.24702091589872335,0.6247824480418985,0.8860839009284973
0.42500699543676257,0.4353528479448303,0.6530398065663915,0.9096082448959351
0.2155230527617227,0.22672771671573655,0.5136679549488281,0.8652884364128113
0.30064356811881215,0.3045427632646139,0.46922063253012053,0.8852106332778931
0.48996419163195865,0.5473480797012599,0.7623967606131696,0.9493634104728699
0.2834551145536144,0.33224406946142665,0.5174678473539953,0.912462055683136
0.076466028156606,0.11665451705268609,0.44642857142857145,0.8607929944992065
0.08293052535578581,0.12021577610863728,0.5053719008264463,0.8367157578468323
0.43245499603271076,0.42688115422470624,0.6505396825396826,0.9091405868530273
0.23636947852983192,0.23793665482062606,0.555742958340361,0.8640768527984619
0.03924874736604982,0.07960160706907331,0.27386389159242347,0.8259329795837402
0.051366639095059535,0.06964541799727335,0.2703030303030303,0.7942225337028503
0.42254876310519374,0.40616313915623353,0.6579764121663563,0.9039226770401001
0.437742810290776,0.4343577468569327,0.7911689391197093,0.9442137479782104
0.4740686177942943,0.4789115646239776,0.7374643516079729,0.9193031787872314
0.4114727368847716,0.4268349476531418,0.6675862068965517,0.9238782525062561
0.3319897508405994,0.38942615700294253,0.6579228315205105,0.9320082068443298
0.2604986615804069,0.2572958792096885,0.629478793068355,0.8543782234191895
0.4291023068026641,0.4375613045812792,0.6846134474943338,0.878560483455658
0.25974587741099464,0.29792603363507175,0.6124095058231036,0.8992605209350586
0.23635079688743907,0.2363507968874391,0.5681175595238096,0.8620650768280029
0.037039494077591745,0.06814679086203991,0.3234782608695652,0.804324209690094
0.3228213880040185,0.3221135973222974,0.6283670405369602,0.9452877640724182
0.19726044743329735,0.3459475364809114,0.5193905817174514,0.9081389307975769
0.02082342738694782,0.040084682334770784,0.1880752300920368,0.8437455296516418
0.3400498813170446,0.3392009097116426,0.5853808892614178,0.8690799474716187
0.4854917717073234,0.5555238068023578,0.8301839254220206,0.9576491713523865
0.4121183751323027,0.4962822700197381,0.7276924621098062,0.9200564026832581
0.27727924997592174,0.2785693896735965,0.49461972538895616,0.8772903084754944
0.24985387421974725,0.26739277707149095,0.5263797433197163,0.8768918514251709
0.393755531055134,0.4385068972747104,0.6947183098591551,0.9296503067016602
0.17901662335706522,0.21344913778085875,0.38682181345224825,0.827416718006134
0.4305982996329788,0.46887871368711265,0.6278003838689317,0.869373083114624
0.6032730025122129,0.6003731886006165,0.8034692556634304,0.950150728225708
0.2823912215980422,0.3387450351171809,0.3584497671324019,0.8522763252258301
0.45046627229833414,0.4874062269879941,0.760062358276644,0.951494038105011
0.10294994188297393,0.15848738972120702,0.43314500941619577,0.8716273903846741
0.15690219308813547,0.2203359678996931,0.5353535353535354,0.954109251499176
0.2078929003492511,0.2059493130952957,0.4807228084695497,0.894562840461731
0.28447320736424947,0.3400426546498776,0.4966469369416203,0.8420712351799011
0.25425243525953983,0.25626197981675425,0.5337866196591959,0.8963037133216858
0.3316272627956672,0.33460805384999953,0.644567474048443,0.9256099462509155
0.050661968099322066,0.08529786850808402,0.24889086069210292,0.8558967709541321
0.027239291214123527,0.07595570047932826,0.2761206396553153,0.8337036967277527
0.5147346410538359,0.5716248874063953,0.7725287645922567,0.9509758949279785
0.28889830842564407,0.3051327880362441,0.4546074619739445,0.885261058807373
0.36632047041211113,0.366320470412111,0.5360167176573427,0.8622516989707947
0.7078709261064061,0.7022409973979911,0.8719090253181163,0.9627305865287781
0.13701227962776227,0.13564618163848682,0.37588828219718756,0.8721147775650024
0.570282226440554,0.5533409598501604,0.7311294765840222,0.9635851383209229
0.3374378457966303,0.35594333836318043,0.5939710144927536,0.8951320052146912
0.3042495516565493,0.36714762207143936,0.5386003204602516,0.8968482613563538
0.4159954278266232,0.5115067349941789,0.5566975710030625,0.9190250635147095
0.6902968674409838,0.7300051659693804,0.808864722359532,0.9580172896385193
0.5588150446114143,0.6370745605818081,0.7240437158469945,0.9242390990257263
0.1825815598386414,0.18258155983864147,0.47350197669310873,0.891322135925293
0.044923985784159286,0.1258273118584677,0.27865168539325846,0.8344584703445435
0.28690668742892217,0.29340680870384167,0.4891304347826087,0.8518815040588379
0.4929101538400351,0.49291015384003495,0.6919383119789269,0.9278556108474731
0.4251742114738636,0.4732901678120695,0.6,0.9131046533584595
0.43343660127583233,0.44476089284108933,0.6614583333333333,0.9441221356391907
0.44778459441351737,0.5302459604351233,0.739192924267551,0.9359407424926758
0.6259185921495801,0.6105993962296834,0.7594051308539944,0.9386935830116272
0.8134674731911642,0.8342380825648357,0.8877389406689974,0.9714199900627136
0.4660835825023343,0.47540695026700497,0.6979720055561491,0.9417229294776917
0.05575484751234078,0.10307795177394921,0.3703703703703703,0.8691983819007874
0.19244433459742696,0.18571513506774207,0.503954802259887,0.8463599681854248
0.3060967906812478,0.36076605997271954,0.5812046342825237,0.8933042883872986
0.22894156860669912,0.3064859599765907,0.6816901408450705,0.9230698347091675
0.5266403878479265,0.5263699413006582,0.7874503968253969,0.944913387298584
0.05991009446122568,0.15846201467730775,0.36900806834361655,0.8403549194335938
0.7598356856515925,0.6989307622784945,0.7992187500000002,0.9694343209266663
0.401150320825245,0.401150320825245,0.6463554137683579,0.8940795660018921
0.7789081599309988,0.8255964765419496,0.9181707659216309,0.9793182015419006
0.14268621940114828,0.16889567906590855,0.31633986928104574,0.787257969379425
0.20333448190047881,0.22894156860669912,0.44829931972789117,0.8758376240730286
0.2783931320392681,0.35551505745920337,0.6507570770243581,0.8910801410675049
0.3231736562993092,0.38002588146683836,0.5332611873399934,0.8658347129821777
0.8100716773422757,0.9432691605012544,0.9140398859349436,0.9933133125305176
0.12320453093109573,0.12320453093109579,0.43543737240033203,0.8334127068519592
0.6147881529512643,0.6419752245682111,0.8075073964497042,0.9594911336898804
0.4703338696259683,0.45015905892621083,0.7090104560342655,0.9553342461585999
0.020390528108540116,0.03960533134584041,0.14492753623188406,0.8523572683334351
0.1675462046786417,0.20185143860270077,0.4052170574660841,0.7823026180267334
0.5702782298028909,0.6021617211806614,0.7367823562546036,0.8821413516998291
0.21007132649661645,0.20806911897422772,0.3909648187633262,0.8364949822425842
0.08843738373737478,0.17947427045357242,0.5188401342247496,0.9270617365837097
0.4782854445726509,0.4820032754937429,0.677760333628066,0.8963558077812195
0.2861249648190736,0.33216915240106415,0.5539991353220924,0.8939938545227051
0.27273091937284577,0.36651850118029977,0.5653941427943585,0.9125458002090454
0.21244893843294663,0.24588150741276096,0.3842406663691804,0.8463817834854126
0.3176556269393852,0.3123455055568657,0.5818616282469906,0.9097657799720764
0.5957186854670494,0.6500959116507022,0.7550743874785686,0.9410403370857239
0.30112019135627016,0.3256584000792687,0.483177426028542,0.8846216797828674
0.5132304701461613,0.5290722419141981,0.7539854176964903,0.9234464168548584
0.39115380872068367,0.4206246212142857,0.6866902450467358,0.9102777242660522
0.45619412557955863,0.45920560960549245,0.67843734145104,0.916344940662384
0.684816847843697,0.684816847843697,0.8443769100169778,0.9709365963935852
0.5086126944591629,0.5351943709252057,0.6776729559748427,0.9301235675811768
0.38305978177479755,0.3964513253420688,0.6497524752475247,0.9286696910858154
0.05546876718764731,0.08626756899349175,0.34431818181818175,0.8393142819404602
0.2627946866853253,0.3029847338492218,0.55464198912079,0.8764077425003052
0.32128549679729623,0.3508772012923552,0.5937963420662382,0.9001274704933167
0.5193071778680676,0.53107253497887,0.785891089108911,0.9662054181098938
0.15083364266523736,0.14728212724124629,0.47676594417589274,0.8544983267784119
0.704419418206589,0.7305868314781945,0.8749833854819647,0.9732054471969604
0.12498070654330716,0.16227045989589087,0.42297049480957527,0.8390631079673767
0.6146336265739729,0.6314868015349386,0.7758221969643803,0.943783164024353
0.32248270874646395,0.36195797735857105,0.5901805238675265,0.9007118344306946
0.599941435602712,0.6301229098796811,0.6470379252153834,0.9168816804885864
0.20430172186372805,0.21257517590085345,0.6754615707957449,0.8876206874847412
0.8578928092681435,0.8656030552541704,0.9494459833795015,0.9873712658882141
0.6742870165352582,0.6826681068201214,0.8034782413939842,0.9317312240600586
0.42871983279097786,0.4707235051535208,0.592841163310962,0.9269904494285583
0.2472110332184573,0.2545797358920135,0.5221657888136443,0.9126297235488892
0.41632881755381496,0.4073859897689784,0.642640241406555,0.9165318608283997
0.32992060552808283,0.3204144198812985,0.5933270841877089,0.9035202264785767
0.0931187397640303,0.1560424226865365,0.49684697034977093,0.8654400706291199
0.12963165475398214,0.13095520756818288,0.4245199608895546,0.8475123643875122
0.4022326135768744,0.470531714759955,0.6452425228575854,0.9189574718475342
0.15115510666966947,0.15047499051437355,0.36659936908517354,0.8471463918685913
0.8007040179451663,0.8389428605135784,0.8909976714832868,0.9709770083427429
0.05041620269974148,0.18503568569211562,0.24038461538461542,0.8004561066627502
0.32942073532480304,0.48970338943462666,0.5857196793680298,0.9180081486701965
0.5805399561362194,0.5854314596116897,0.7273598977200084,0.9205019474029541
0.15584042559947503,0.2267391767329408,0.39661592119526795,0.8721387386322021
0.36687256031834997,0.4272870063962342,0.619074074074074,0.9210600852966309
0.24353524388658637,0.24702580515267203,0.4274537206744868,0.867265522480011
0.195647514979229,0.18842393723950346,0.5639097744360902,0.8502063155174255
0.35099782496134885,0.42344597175266935,0.599647266313933,0.8999708890914917
0.031509464978970315,0.05824490753999933,0.16746411483253587,0.8604878783226013
0.25823446396765853,0.3045850967760999,0.5348709731826615,0.9038256406784058
0.3500124409589676,0.3279831497445798,0.5368167406892121,0.8644179105758667
