BLEU,SacreBLEU,METEOR,BERTScore
0.5779390907776394,0.5779390907776394,0.6532519549876025,0.8973759412765503
1.0,1.0000000000000004,0.9985422740524781,1.0
0.30277029197532096,0.29953164141370936,0.512438322368421,0.8141623139381409
0.48902505777298705,0.5477943409376029,0.7067097186335226,0.8983853459358215
0.7514772930752859,0.7514772930752862,0.7942949907235621,0.9549469351768494
0.5968774175634496,0.6262844962765469,0.7311294765840222,0.9041935801506042
1.0,1.0000000000000004,0.9998177842565598,1.0
0.09760415363690406,0.2436797363594402,0.4599230996746525,0.9156293869018555
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9993141289437586,1.0
0.6187129112191097,0.6367075680957933,0.7396609437425762,0.8738501071929932
0.7165313105737893,0.7165313105737896,0.7674501424501425,0.8820111751556396
0.7307140493657492,0.7338735293954585,0.8458144665041216,0.9618771076202393
0.3196229963714611,0.468628624199933,0.5626042477482487,0.9125858545303345
0.05441994255413308,0.117696134786338,0.2991706161137441,0.8334205746650696
0.310441435588881,0.413948387915005,0.6205512826637367,0.8829367756843567
0.7825422900366437,0.8003203203845001,0.9905596458737974,0.9742012619972229
0.21771262023986562,0.30739407647563216,0.4990583804143125,0.9370729327201843
0.5118071215493856,0.5447867160385158,0.82061767578125,0.9408202767372131
1.0,1.0000000000000004,0.9998518518518519,1.0
0.8265168183793802,0.8091067115702206,0.9139118457300276,0.9796128869056702
0.4053746225697866,0.450201104503466,0.6751910182441916,0.8995623588562012
1.0,1.0000000000000004,0.9997724169321802,0.9999999403953552
0.3016634425715007,0.3255650038137902,0.6034291353151597,0.8671454787254333
0.8005529884898329,0.8005529884898336,0.8534621578099838,0.9798676371574402
0.4001601601922499,0.4477118844014732,0.7715601539335056,0.9346156120300293
0.3742589048542288,0.39209022588316667,0.6449815674921375,0.8916240334510803
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.09058752341587764,0.12011055432195765,0.43725490196078437,0.8674594759941101
0.034052233956373766,0.1159119922599073,0.12658227848101264,0.7916592359542847
0.43830222726878343,0.5532158847832799,0.697112804550821,0.925644040107727
0.40194809583392677,0.50791806131168,0.6944444444444444,0.9215646982192993
0.17891173534668453,0.28385213705693835,0.46517692369413466,0.8611083626747131
0.5856596027429395,0.613370601087477,0.859424515147674,0.9510340690612793
0.02361082638755948,0.09669982851398057,0.1965484187379203,0.8281309604644775
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.49129205062021036,0.5310107390035469,0.697112804550821,0.9474061131477356
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.8295864960354556,0.8051053045729115,0.9397481203007518,0.9609645009040833
0.7514772930752859,0.8007374029168084,0.7641465677179964,0.9727154970169067
0.36889397323344053,0.35494810560100526,0.8301839254220206,0.9286374449729919
0.537284965911771,0.5460241725418133,0.968,0.9835147261619568
1.0,1.0000000000000004,0.9985422740524781,1.0
0.5211893901353604,0.5021277621795817,0.7859295023051512,0.9039570093154907
0.2162131852397758,0.22923124969476824,0.36682615629984056,0.8424734473228455
0.03303164318013808,0.3513098711506864,0.18867924528301888,0.8445426225662231
0.13134549472120793,0.30266437266858637,0.49010989010989015,0.8458372950553894
0.10174319178341312,0.10112368372274158,0.3353747448235637,0.7897670269012451
0.41995952511316825,0.4785172905552625,0.6934040782355388,0.9123862385749817
0.7110976539462871,0.7389735095188488,0.8639698582264406,0.962828516960144
0.20205155046766235,0.24446151121745052,0.9449404761904763,0.8308046460151672
0.7016879391277372,0.7348889200874659,0.9054545454545455,0.9925746917724609
0.2023303240500671,0.23248891099776686,0.3701721841704718,0.8593705296516418
0.5133450480401704,0.5307712171072444,0.783572688334593,0.9350190162658691
0.1837868600016897,0.3768499164492418,0.5434782608695652,0.9294740557670593
0.06632379583706112,0.12879862858915841,0.32703488372093026,0.8171710968017578
0.7118329294072574,0.7264001139545917,0.8111620668531977,0.9536744356155396
0.2284901884273814,0.26696984270550944,0.5515602094240837,0.8353586792945862
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.02777619034011792,0.05300156689756295,0.234375,0.8654886484146118
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9998518518518519,1.0000001192092896
0.09391249418984533,0.13673412644075364,0.4913705583756346,0.8810536861419678
0.06376715693797415,0.13134549472120793,0.41333333333333333,0.8542883396148682
0.6515835084211272,0.7298378378464027,0.7633136094674556,0.9004195928573608
0.8931539818068694,0.9193227152249175,0.9086363636363638,0.9833710789680481
0.48442732379638637,0.5206571060403835,0.6885090218423551,0.8313510417938232
0.043988662898110285,0.32872296309062604,0.3755585074266393,0.846523642539978
0.20792995759046348,0.21160851567714567,0.44988941915958564,0.8778167366981506
1.0,1.0000000000000004,0.9998177842565598,1.0
0.3861283493655495,0.39057234591004364,0.6733788395904435,0.935146689414978
0.3583935007238392,0.3928041727228421,0.6035799344248288,0.9091508984565735
0.5880627618336722,0.6545959733543216,0.737291554599247,0.9367732405662537
0.05709324736182451,0.3145828435509219,0.35046728971962615,0.8875446915626526
0.44632361378533286,0.4344371253135793,0.7270233196159123,0.8956993818283081
1.0,1.0000000000000004,0.9996243425995492,1.0
1.0,1.0000000000000004,0.9921875,1.0
0.5491004867761125,0.5491004867761125,0.7957957957957958,0.9493733644485474
0.17103294495668978,0.3564026463354184,0.4267310789049919,0.8546298742294312
1.0,1.0000000000000004,0.996,0.9999998807907104
1.0,1.0000000000000004,0.9985422740524781,1.0
0.345720784641941,0.4111336169005198,0.748263888888889,0.8998441696166992
0.4759655532865966,0.5021052187563384,0.6117095366329279,0.8951854705810547
0.5682854869630479,0.615326732664331,0.8883845746090645,0.9514471292495728
1.0,1.0000000000000004,0.9985422740524781,1.0
0.9355069850316178,0.9259610786423164,0.943256464011181,0.9757170677185059
0.17861170664603615,0.343763879968285,0.6988249845392702,0.9323111772537231
0.5955727596702902,0.6688916893222755,0.8179012345679014,0.9408239126205444
0.6803749333171202,0.6004287712485591,0.8737244897959183,0.908609926700592
0.4595685832690951,0.49390926374026667,0.7191780821917808,0.9124584794044495
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.4855332614117322,0.5261352166307949,0.7213360078963288,0.921572208404541
0.07201170728284921,0.12862534787413374,0.7577355836849509,0.8637177348136902
0.28859523083492383,0.3040559696901293,0.6029730119786405,0.8356190919876099
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.5884775194506711,0.6134705641702834,0.8855609418282548,0.973051130771637
0.5022573937283119,0.6765631590746456,0.8519740862975187,0.9625697731971741
0.316227766016838,1.0000000000000004,0.9375,0.9999998211860657
0.7419446627365011,0.7611606003349888,0.9054545454545455,0.9872768521308899
0.37599623542143973,0.3595757358225365,0.5908755405854956,0.8671644926071167
0.40194809583392677,0.49588554702454446,0.796753543667124,0.9171452522277832
0.6721651668262854,0.6665159767946994,0.7697359989747533,0.9627119302749634
0.4828250460505583,0.49454587604647543,0.6211531027920669,0.8871769905090332
0.3092602576287572,0.32330201259893465,0.5715012450132535,0.8722872138023376
1.0,1.0000000000000004,0.9998518518518519,1.0000001192092896
0.07936880926086218,0.14923729480049114,0.5679012345679012,0.9340522885322571
0.16348126556655487,0.34572078464194095,0.4826958105646631,0.8736464977264404
0.19721629147321362,0.19401073222846638,0.31660692951015534,0.8259117603302002
1.0,1.0000000000000004,0.996,0.9999999403953552
0.6348329721698802,0.6415938563458478,0.8454148471615722,0.9573484659194946
0.4121183751323027,0.4281818531951608,0.7102272727272727,0.9003183841705322
0.17286039232097053,0.35494810560100537,0.605,0.8567700982093811
1.0,1.0000000000000004,0.9985422740524781,1.0
0.3655552228545123,0.3303164318013809,0.605,0.9215972423553467
0.3279475209724914,0.48146893362907406,0.6744604316546763,0.8662752509117126
0.6170551093767843,0.616373629942878,0.7098581288584366,0.9511259198188782
0.4354220039379098,0.47713826814502225,0.5743635246740837,0.9184282422065735
0.08778226123735665,0.131265097354124,0.4607664233576642,0.8434443473815918
1.0,1.0000000000000004,0.9997106481481481,1.0
1.0,1.0000000000000004,0.9996243425995492,1.0
1.0,1.0000000000000004,0.9921875,1.0
0.4972214518340528,0.5621315682987863,0.6935305574564405,0.9209429025650024
0.05873949094699214,0.17747405280050266,0.30241935483870974,0.8752535581588745
0.6170688911970024,0.6242168565696408,0.7630270633971292,0.9426704049110413
0.1350862565735142,0.20860865164019515,0.5016741071428571,0.8461775183677673
0.5159455545844248,0.5746342723138635,0.7978723404255319,0.9292209148406982
1.0,1.0000000000000004,0.999898229187869,0.9999999403953552
0.07947828659020617,0.14504069489099863,0.44783783783783787,0.8959587812423706
0.4347208719449914,0.4111336169005198,0.6914285714285714,0.9746726155281067
0.10207580399073182,0.23566578558703186,0.544452519379845,0.8574450016021729
0.7013967267997694,0.7076618839098694,0.7577355836849509,0.9530668258666992
0.14923729480049117,0.48326978309062185,0.7270233196159123,0.9099332094192505
0.274941620352113,0.5341735956899847,0.8412698412698414,0.9629058241844177
0.05696822651325549,0.19242030817345818,0.40301835019722176,0.8549134135246277
0.13629358172407982,0.1815737416858213,0.4425204425204425,0.8343451023101807
0.6407117598241614,0.7048050905062191,0.8369747899159665,0.9826874732971191
1.0,1.0000000000000004,0.9998779296875,1.0
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
1.0,1.0000000000000004,0.9993141289437586,1.0
1.0,1.0000000000000004,0.9998779296875,1.0
0.3439930979366253,0.508035786269302,0.640096618357488,0.9125232100486755
0.4410953964743116,0.5265709210364286,0.6581336238198983,0.9327694773674011
0.3555508425572384,0.47294941729938794,0.5646613417055266,0.8539472818374634
0.022023814946586635,0.050661968099322066,0.22924133811230588,0.7445488572120667
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.1837868600016897,0.3768499164492418,0.5434782608695652,0.9195828437805176
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.05307712171072445,0.09425159511373676,0.31562500000000004,0.8451479077339172
1.0,1.0000000000000004,0.9985422740524781,1.0
0.19204616400673585,0.274824286864521,0.36351165980795613,0.7906699180603027
0.5747539348314025,0.6065997433337674,0.808933933933934,0.9601465463638306
1.0,1.0000000000000004,0.996,1.0
0.35448014399611816,0.37580735134581517,0.701058201058201,0.8617932796478271
0.6503873903961844,0.6971765712212066,0.801913516013412,0.9723467230796814
0.3679134727458049,0.4043843797633075,0.6447688564476887,0.9230045676231384
1.0,1.0000000000000004,0.9921875,1.0000001192092896
1.0,1.0000000000000004,0.9985422740524781,1.0
0.3005180557366462,0.3555608503675032,0.592966080506709,0.8590412735939026
0.7276817202342092,0.7417090125042293,0.8859592013888888,0.9780294299125671
0.17567205239427922,0.33932513407933634,0.647130647130647,0.9358165860176086
0.5681096832337497,0.5632579400090421,0.8556369763705475,0.9205132722854614
0.23462350320528,0.21200626759025185,0.8444148936170214,0.7936781048774719
0.06294311857430486,0.14416875522600464,0.4755787397487801,0.8700628280639648
0.3771505603592287,0.45772117960967057,0.6951938302738842,0.8945575952529907
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.22391968630444178,0.2748702649203292,0.4546074619739446,0.8371936082839966
0.6740433269994325,0.6870287465920564,0.8719090253181163,0.9513527154922485
1.0,1.0000000000000004,0.9998177842565598,1.0
0.8086627571031982,0.8318180062062374,0.9467186484730344,0.9911952614784241
0.44690344404016447,0.4746647159305864,0.7393576305997014,0.9062973856925964
0.5783569866465142,0.6162607099729587,0.8892857142857141,0.9561377763748169
0.08633794074333949,0.11570122966769922,0.5241015962884328,0.8225441575050354
0.05477924425535846,0.0829990150276542,0.3262411347517731,0.8152300119400024
0.44556418255692243,0.45531389728860977,0.6007125693926588,0.8818559646606445
0.21266570406782692,0.5383782932322528,0.8030303030303031,0.9635378122329712
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.9351334836242398,0.9021315316859227,0.9936675077639752,0.9691339135169983
0.22416933501922293,0.2989950354998137,0.6058098915241772,0.9266106486320496
0.20252884954471367,0.5025431541540231,0.6558823529411766,0.8329904675483704
1.0,1.0000000000000004,0.9985422740524781,1.0
0.09878765474230743,0.17542198478193427,0.5357142857142857,0.8683456778526306
0.2513293635022765,0.7543334677015129,0.4440366972477064,0.932019054889679
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.33491517492026424,0.4064458257395655,0.6578947368421053,0.9183917045593262
0.093483121327472,0.134582873119955,0.5641247257496177,0.8753083348274231
1.0,1.0000000000000004,0.9998779296875,1.0
0.10709788485739198,0.18147659274958422,0.3186961988586904,0.804391622543335
0.22416933501922293,0.22242469397936765,0.560374149659864,0.8856136202812195
0.4355633021094423,0.49444506108522596,0.6320224719101123,0.9330501556396484
0.7331765459202478,0.7848518349390631,0.8292557565789473,0.9826489686965942
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.10600313379512592,0.14991106946711685,0.46464646464646464,0.8825334906578064
0.6434588841607617,0.7506238537503396,0.9653916211293262,0.9532530903816223
1.0,1.0000000000000004,0.9997106481481481,0.9999999403953552
0.11731175160264001,0.16590387014219712,0.5831325301204818,0.834197461605072
0.5645842719525989,0.6088401542296027,0.7887834328660854,0.9525384306907654
0.3945975294539613,0.4411801407535567,0.5447533344046279,0.8480613231658936
0.4027835406737566,0.4509040364939602,0.615853829150228,0.9078271389007568
0.40383127991445866,0.43987112824280916,0.6694357259825328,0.9207871556282043
0.051312887700121844,0.07618124930532032,0.3919028340080972,0.8326817154884338
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.6526920105790561,0.6836192422513193,0.6136497175141242,0.919642448425293
0.6543503796047173,0.6713783850074476,0.8627764275212292,0.9256592392921448
0.6453174978135058,0.5611121564750131,0.7360363858228408,0.8836419582366943
0.368514060477254,0.4209512324764491,0.7036234942891576,0.9298762083053589
0.2986994201256459,0.3212486948235572,0.5251141552511416,0.9143276214599609
0.6803749333171202,0.7825422900366438,0.7922535211267605,0.9667593240737915
0.7420884818558928,0.6548907866815301,0.7853703279064436,0.9362926483154297
1.0,1.0000000000000004,0.9985422740524781,1.0
0.392814650900513,0.41374412020518825,0.6821917808219178,0.8879967331886292
0.08389812691911472,0.20824237013689764,0.42942176870748294,0.8672646880149841
0.34963278932076586,0.3851897193512926,0.5237430167597765,0.8660009503364563
0.3665113625996641,0.525917799629412,0.6768837803320561,0.954476535320282
0.44732064843293906,0.47580933527539976,0.6589855204813656,0.9221574068069458
0.8091067115702212,0.8801117367933934,0.8551587301587302,0.9855757355690002
1.0,1.0000000000000004,0.9993141289437586,1.000000238418579
0.619689200200034,0.6400255937629467,0.8111620668531977,0.9401510953903198
0.12131756417616475,0.170653267718276,0.4213483146067415,0.919292688369751
0.06985342056580097,0.21200626759025185,0.4445422535211268,0.807986319065094
0.6026080978557137,0.6540585844910978,0.7450331125827815,0.8945120573043823
0.35691181018534657,0.4778135936160968,0.5223021582733812,0.8730208873748779
0.7016879391277372,0.7611606003349888,0.9054545454545455,0.9732230305671692
0.6514613449066712,0.6888074582865497,0.8647667211681052,0.9740393161773682
0.4905378138718247,0.5062586532254357,0.6153100775193798,0.8857290744781494
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.03419372521950973,0.10665549155965792,0.5207959037010421,0.8027684688568115
