BLEU,SacreBLEU,METEOR,BERTScore
0.039281465090051315,0.16451929399933113,0.25,0.9878653883934021
0.6803749333171202,0.7725505949016376,0.748263888888889,0.9662062525749207
1.0,1.0000000000000004,0.9993141289437586,1.0000001192092896
0.3695228411514718,0.4927097716771467,0.5281676413255361,0.9596438407897949
0.31239399369202553,0.28997844147152074,0.5888888888888889,0.9519780278205872
0.4412484512922977,0.5253819788848316,0.7773446457234581,0.9586070775985718
1.0,1.0000000000000004,0.9996243425995492,1.0
0.12574334296829354,0.7272454093000138,0.996,0.9768168330192566
0.2162601067591834,0.21278718490512843,0.6218692022263451,0.9301589131355286
0.9310627797040228,0.9000876262522596,0.939426106012875,0.9802709817886353
0.06985342056580097,0.1425876976452075,0.39453125,0.963808000087738
0.025098621243978974,0.04456882760699063,0.3993055555555556,0.8812532424926758
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9656350016593933
0.6207325328379786,0.568644833768194,0.6844683532861231,0.9559048414230347
0.02777619034011792,0.12011055432195765,0.273972602739726,0.916723906993866
0.5581600587827487,0.5653636138834073,0.6668035521790463,0.9641129970550537
0.9131007162822624,0.8464817248906144,0.9240225015626085,0.9751685261726379
0.16348126556655487,0.2110534063187263,0.5662393162393162,0.958655834197998
1.0,1.0000000000000004,0.9996243425995492,1.0
0.05773502691896258,0.09820366272512825,0.3333333333333333,0.9778522253036499
0.8282477531331041,0.8942255541978504,0.9402573529411764,0.9964459538459778
0.12278260149096115,0.36158552251455334,0.6777108433734939,0.9592875242233276
0.07440995947486906,0.2208959113415788,0.20408163265306123,0.9355317950248718
0.0417991745584234,0.0,0.17543859649122806,0.8777947425842285
0.8931539818068694,0.8702397637697911,0.9896039603960397,0.9687939882278442
0.47789906643606356,0.5346901048884889,0.748984815121965,0.9574583768844604
0.4111336169005197,0.4316700106852254,0.8294209702660407,0.9779718518257141
0.30213753973567675,0.42132873225568374,0.6346938775510204,0.9898115396499634
0.42728700639623407,0.5344445934790543,0.6724489795918367,0.9795792698860168
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9848610162734985
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9873440265655518
0.3945881255591767,0.40507101948729124,0.6818181818181819,0.9917111396789551
0.0351487760467425,0.06988198185490689,0.13157894736842105,0.8619091510772705
0.3079300751569292,0.45415543796298147,0.8035714285714286,0.9869109988212585
0.6303691911524552,0.7199371253143992,0.7228825033849856,0.976791262626648
0.33649324423301513,0.3853856918030314,0.6332571138211383,0.9620580673217773
0.35723792743670973,0.3948627814210998,0.6564837343426152,0.9715861678123474
0.4611207612420668,0.38432929153904105,0.5679581007856103,0.9433364868164062
0.10266900960803409,0.4671379777281999,0.618872549019608,0.9710985422134399
0.39897854652520076,0.4222472955181088,0.6173010380622838,0.9559999108314514
0.02846946938149362,0.09552040806823771,0.32206632653061223,0.9302706122398376
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.967002272605896
0.4405324191243017,0.5278627722123208,0.8131095326681325,0.9880176782608032
0.19674979811155635,0.2885537660018372,0.45335276967930027,0.9327955842018127
0.6147881529512643,0.6104735835807847,0.8163934426229508,0.9918184280395508
0.49616830003403634,0.7205815373945792,0.88,0.9788998365402222
0.537284965911771,0.6311969078225893,0.8066666666666668,0.9649680852890015
0.6104735835807844,0.600034290613085,0.7687074829931974,0.9929800629615784
1.0,1.0000000000000004,0.996,1.0000001192092896
0.07312597280946921,0.14025775160081466,0.5202546296296297,0.9372793436050415
0.269855346668251,0.3817666460451127,0.5769944341372912,0.9584173560142517
1.0,1.0000000000000004,0.9976851851851852,1.0
0.07171781507224269,0.12549310621989482,0.6722222222222223,0.9360848665237427
0.7630637969873822,0.7611780896356989,0.8744618941326531,0.9853537082672119
0.036362270465000714,0.12300686288463773,0.2718676122931442,0.8984904289245605
0.4948748922524194,0.521873921269267,0.7097122302158273,0.9622520804405212
1.0,1.0000000000000004,0.9995,1.0
1.0,1.0000000000000004,0.996,1.0000001192092896
1.0,1.0000000000000004,0.9993141289437586,1.0
0.4671379777282001,0.47718970758108803,0.7789062500000001,0.9807038903236389
0.24117803988461298,0.36064528799877893,0.6465517241379309,0.9192404747009277
0.2630501434025343,0.3191290112222707,0.5160550458715595,0.9546537399291992
0.5462757644646491,0.6168186456860181,0.6988249845392702,0.9570486545562744
0.09878765474230743,0.25848657697858535,0.9985422740524781,0.9933242201805115
0.01618861356572822,0.05751391809950023,0.11278195488721804,0.9264383912086487
0.08737167851715875,0.13380161378318955,0.32894736842105265,0.9452091455459595
0.33573064840973227,0.37534400070590096,0.711764705882353,0.9771999716758728
0.8187307530779819,0.8464817248906144,0.8440677966101694,0.976326584815979
0.29222643256976977,0.33531654447967285,0.6255893377759267,0.9553934335708618
0.3728399245941657,0.40489936706391494,0.7102413157776479,0.9588568210601807
0.10237035228195086,0.1459522521830733,0.5404974489795918,0.9585699439048767
0.9200444146293233,0.8574039191604418,0.9299633936261843,0.9775861501693726
1.0,1.0000000000000004,0.9995,0.9999999403953552
0.08638804535733371,0.17894177180728463,0.42566287878787873,0.937813401222229
0.04324227075463215,0.0921847194955832,0.38070436507936506,0.9439002871513367
0.10294994188297393,0.2722230298303347,0.43314500941619577,0.9816845059394836
0.7272454093000141,0.6865890479690394,0.9268808114961962,0.9671074151992798
0.7828161456481266,0.8546472208904509,0.8813071895424837,0.9746763110160828
0.17567205239427922,0.26269098944241576,0.855940934065934,0.9245632886886597
0.3303164318013807,0.3303164318013809,0.6944444444444445,0.9485043883323669
0.3303164318013807,0.4961683000340361,0.7812499999999999,0.9892938137054443
0.4792365811426396,0.5174476594166613,0.703125,0.9761514663696289
0.026801651563557783,0.050313176545008734,0.18292682926829268,0.8856285214424133
0.7184065336989537,0.9175190910474177,0.89510971240783,0.9932004809379578
0.09303723531853667,0.17395797375642236,0.40889212827988336,0.9665467143058777
0.5486024359355534,0.7209648334234828,0.9019025482093663,0.9878625273704529
0.08097785064266204,0.21541034531036565,0.4928176795580111,0.9595227241516113
0.4473701007191882,0.3626537615545262,0.6907787552948844,0.9414900541305542
0.5169731539571706,0.5873949094699212,0.8032258064516131,0.9719545841217041
0.3523722771494518,0.4618432054734643,0.725117469879518,0.950067400932312
0.05307712171072445,0.0891376552139813,0.6233062330623306,0.9223424792289734
0.16990442448471224,0.5841025928371176,0.6048387096774195,0.9630388021469116
0.537284965911771,0.6434588841607617,0.8066666666666668,0.9902856349945068
0.08307018474412793,0.15619699684601282,0.5174180327868853,0.8769450783729553
0.21711852081087685,0.44124845129229784,0.625,0.9548587203025818
0.345720784641941,0.6186101569833724,0.5589788732394366,0.9451125264167786
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9900880455970764
0.050712153369465586,0.14991106946711685,0.29761904761904767,0.9359882473945618
0.048549177170732344,0.42383656282787785,0.19607843137254904,0.9353233575820923
0.3105264042026702,0.38863800910212987,0.7156788205348582,0.9715660810470581
0.11731175160264001,0.2471244254525359,0.44158415841584164,0.9517815709114075
0.7080735452207036,0.7468422531048422,0.8211575489862951,0.9825946688652039
0.37991784282579627,0.6340466277046863,0.8437033349925335,0.9911951422691345
0.39752056180006445,0.41558132327975467,0.736128816851818,0.9625849723815918
0.16348126556655487,0.24446151121745052,0.6147540983606558,0.911587119102478
0.046713797772820004,0.13329188408514422,0.2857142857142857,0.9845311045646667
0.5035337887555859,0.5411927503805856,0.8006656804733727,0.9820669889450073
1.0,1.0000000000000004,0.9990234375,0.9999998807907104
0.21711852081087685,0.4111336169005198,0.625,0.9760531187057495
0.016153126924830924,0.048945675911031945,0.22409638554216865,0.9128508567810059
0.19049896930052157,0.4173018516451815,0.5998424639917694,0.9572548866271973
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.990231454372406
0.05307712171072445,0.15851165692617147,0.40879120879120884,0.9604832530021667
0.42969435238201475,0.46096034934979274,0.782267115600449,0.988323986530304
0.28433291815307693,0.2915369229944523,0.7270233196159123,0.9641976952552795
0.3329634315551654,0.3317190808936394,0.5522797698096503,0.9418685436248779
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9695520401000977
0.8070557274927981,0.7691605673134587,0.9054545454545455,0.9856891632080078
0.48975650854610314,0.5062115449420257,0.7876461988304095,0.9748310446739197
0.27221791225495623,0.6524298074597403,0.6722608024691359,0.9804192781448364
0.2634662787057601,0.4552286303764577,0.7133293214984201,0.980364203453064
0.3155984539112945,0.31239399369202553,0.9259259259259259,0.9691954851150513
0.4941925808546487,0.5300882434778716,0.5493833175948699,0.9453364014625549
0.4355633021094423,0.4815673879635864,0.6688904494382022,0.9721313118934631
1.0,1.0000000000000004,0.9996243425995492,1.0
0.14393203648102404,0.19398634661761346,0.5139221680575063,0.9553797245025635
0.23196101068401995,0.3126807255162689,0.544452519379845,0.9269334673881531
0.11530568323789493,0.25583703386194817,0.5289115646258503,0.9401941895484924
1.0,1.0000000000000004,0.9996243425995492,1.0
0.4172261448611506,0.49735673561245425,0.7634171195652173,0.9666731357574463
0.392814650900513,0.43361890903486766,0.6073170731707318,0.9464671611785889
0.2066123846159388,0.38940039153570255,0.6691919191919192,0.9513566493988037
0.03155984539112946,0.05865587580131999,0.5616605616605616,0.9155067801475525
0.15681965572642162,0.23450008106203601,0.40990259740259744,0.9350569844245911
0.3062782074306515,0.4003714233927703,0.6724580413883005,0.9666548371315002
0.043472087194499145,0.1199014838091355,0.24590163934426232,0.9421644806861877
1.0,1.0000000000000004,0.9976851851851852,1.0
0.10600313379512592,0.413948387915005,0.5761904761904761,0.9693901538848877
0.30511788709366133,0.3104287905740652,0.6706766917293234,0.93808913230896
0.5010626070553215,0.5698798820419966,0.8419231729500304,0.9710057377815247
0.16102307266026747,0.20873176328735712,0.6469760900140648,0.9201220273971558
0.8187307530779819,0.6703200460356397,0.8440677966101694,0.9718049168586731
0.018476860420522198,0.03847723717721113,0.08928571428571429,0.9239290356636047
0.26064654620515454,0.3270534171825076,0.7658686310620012,0.9600268602371216
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.9661729335784912
0.24993029415187568,0.3674792641606322,0.5576314401266047,0.9490074515342712
0.3140084866979345,0.3672404084841361,0.5493754109138725,0.9608004689216614
0.5081327481546147,0.3448444257953326,0.6614583333333333,0.9326119422912598
0.15609504551459075,0.42869822936462937,0.8017676767676769,0.9534693956375122
0.06257106818159155,0.15848738972120702,0.10204081632653061,0.924263596534729
0.5609383777282962,0.6070819688690245,0.7545454545454545,0.9641374349594116
0.023956565612760213,0.04449945957170704,0.3234782608695652,0.9356655478477478
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.9667931199073792
0.846481724890614,0.7165313105737896,0.8675523349436391,0.9701540470123291
0.06104735835807843,0.10278340422512994,0.41666666666666674,0.9134342670440674
0.31535540524901323,0.30277029197532107,0.6641604010025064,0.9393185973167419
0.11404605374835301,0.21444097124017666,0.4406130268199233,0.9393448829650879
0.07356556000975763,0.12794740298351046,0.40464743589743596,0.9607983231544495
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
1.0,1.0000000000000004,0.9976851851851852,1.0
0.4518010018049224,0.45180100180492244,0.7937500000000002,0.9730978012084961
0.488923022434901,0.4889230224349009,0.9653916211293262,0.9806292653083801
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9872418642044067
0.4295136946366521,0.4718372009351201,0.6713681849551414,0.9647607207298279
0.44292900537786695,0.5004897921238791,0.7697359989747532,0.962964653968811
0.8091067115702212,0.8091067115702206,0.8551587301587302,0.9996738433837891
0.31239399369202553,0.7285959997974687,0.7181571815718157,0.965908408164978
0.020255986027125642,0.058329919449060436,0.09803921568627452,0.8905666470527649
0.3002781435048899,0.3267217493884397,0.3341979851601617,0.9310708045959473
0.2701207367992834,0.3167561402370862,0.5871051889452904,0.9495981335639954
0.4160751652217845,0.4428500142691474,0.7934426229508196,0.9650963544845581
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9844428300857544
0.46892438882117243,0.5312583871630396,0.7560237457804679,0.9677678346633911
0.7016879391277372,0.7825422900366432,0.9054545454545455,0.9858376383781433
0.021105340631872645,0.17542198478193427,0.18181818181818182,0.8944851160049438
0.0366545903669115,0.12982679446701684,0.28089887640449435,0.9600200653076172
0.6606328636027614,0.6315552371794039,0.8722527472527472,0.9819772839546204
0.5828833474188783,0.6160075734603382,0.8960231687504416,0.9524054527282715
0.5256634016213587,0.5835062654562455,0.7472152608018323,0.9775890707969666
0.24338218459022268,0.2476980256562108,0.625,0.951499342918396
0.056586356745712406,0.23022475762865002,0.2740524781341108,0.9001284241676331
0.8176129038784518,0.8617038791239612,0.9137614678899082,0.9906535744667053
0.30213753973567675,0.34572078464194095,0.6346938775510204,0.9875221252441406
0.49584411959515695,0.48875038820390254,0.61195620223398,0.9443891048431396
0.6026080978557137,0.5536486387795378,0.843114241001565,0.9341385960578918
0.6652049901111008,0.6930977286178778,0.8892857142857141,0.9668192267417908
0.10620315618312248,0.25132936350227647,0.48888888888888893,0.9233497977256775
0.1623339577375495,0.21834177214239062,0.7052154195011338,0.9866855144500732
0.5327305408988194,0.598231569361162,0.7780082987551866,0.9462302923202515
0.3417510164636374,0.48548706062068014,0.5900804924242424,0.968230128288269
0.6240195441936914,0.5977653345720246,0.7773446457234581,0.9798538684844971
1.0,1.0000000000000004,0.9996243425995492,1.0
0.21427490003321556,0.24934837383486272,0.5320521321871646,0.9568099975585938
0.028240990488565418,0.08972971553870872,0.9084673899488716,0.9431564211845398
0.039281465090051315,0.11339582221952005,0.24590163934426232,0.940902054309845
0.06553473761280305,0.08788129418075549,0.5134071565846069,0.9356053471565247
0.4617366309441026,0.5028986721443344,0.7170781893004116,0.9913312196731567
0.20205155046766235,0.5169731539571706,0.5773420479302832,0.9641656279563904
0.5946035575013605,0.7419446627365011,0.97441793618856,0.9926966428756714
0.7648825826302762,0.7584615819371824,0.7968020122170321,0.9551247358322144
0.7671112272082583,0.7630896024631988,0.9212795497942609,0.9665235280990601
0.8633400213704505,0.8633400213704508,0.8880208333333333,0.9635686874389648
0.033241378434410024,0.06437165254072419,0.4310344827586207,0.9253458380699158
0.8164795700243452,0.8340614345461116,0.9129288301725975,0.9921696782112122
1.0,1.0000000000000004,0.9985422740524781,0.9999998211860657
1.0,1.0000000000000004,0.9996243425995492,1.0
0.1374708101760565,0.3165419997988759,0.48218029350104813,0.8659898042678833
