BLEU,SacreBLEU,METEOR,BERTScore
0.5941900332409864,0.5950922113436872,0.7249347129020527,0.9565186500549316
0.4094163947909039,0.433079583673231,0.6875,0.9275652766227722
0.7659552353576201,0.7809325628873462,0.8865220249835634,0.9752916097640991
0.8787419089273848,0.8843865924896839,0.9561624146604384,0.985628068447113
0.44272743571295586,0.46852809663815387,0.7418050234142188,0.9453925490379333
0.4124181586749976,0.4489848893330269,0.6660203432930704,0.9139562845230103
0.7899756945192723,0.8438976966354964,0.8630595523581134,0.9708963632583618
0.3521856535823236,0.40652204338608683,0.76595842531273,0.9160636067390442
0.4300715617743934,0.3997763130741091,0.742296918767507,0.8927494883537292
0.035300311127496695,0.06560775693230668,0.40200441269959986,0.8858590126037598
0.44411675952087215,0.4600607642400211,0.7049458272327966,0.9141302108764648
0.34555817320999754,0.36901789688390335,0.651745424124119,0.9183319807052612
0.030656182161671746,0.09327679971502556,0.25532268795741847,0.8366652131080627
0.7015004473437001,0.7131252538759287,0.8892857142857143,0.9341974854469299
0.5354839024960643,0.5731431805391469,0.7260348583877996,0.9161685705184937
0.6104735835807844,0.6606328636027612,0.854119425547997,0.9617792367935181
0.7280134044081333,0.7465825089508251,0.9203071887196274,0.9668883085250854
0.5910917394800043,0.6401777826688705,0.7755067531863626,0.9586392045021057
0.27233170963734965,0.29779664119038296,0.4701940035273368,0.8824784159660339
0.6867874073466738,0.7390913986440624,0.8083624595469256,0.8680729269981384
0.5772609245203745,0.6142150942225169,0.9335490187731471,0.9536488652229309
0.4317280873295659,0.4485608472663125,0.6153100775193798,0.9117546081542969
0.5993061271678767,0.6516275924800984,0.7351162995207318,0.8859598636627197
0.32260135189272865,0.3176215203205584,0.4179775280898876,0.9188418984413147
0.425874468039002,0.41162452358608503,0.8035714285714286,0.9558421969413757
0.13404926645143525,0.13238596652384413,0.3210797862539156,0.8598346710205078
0.7497413587448089,0.7608816138128818,0.923027757487217,0.9739279747009277
0.06801132705048075,0.15526320210133515,0.41558801775147924,0.8735517859458923
0.49539605131242165,0.5461382722602005,0.778186274509804,0.9169334769248962
0.4714491719419744,0.4920539594960608,0.6889679715302492,0.9153815507888794
0.5357721730800548,0.5601123107720825,0.6791435169813549,0.9289510846138
0.7210179410842105,0.7234733094313972,0.8035048471290084,0.8959647417068481
1.0,1.0000000000000004,0.9993141289437586,1.0
0.14773099938451326,0.2165231973739678,0.5283701105111288,0.8847278952598572
0.27085681495407243,0.4372055958695734,0.646019667557318,0.880014955997467
0.30950920105373303,0.32909887908465507,0.5467372134038802,0.8952499628067017
0.24378662678677795,0.23855218586604748,0.4864465915190552,0.8525019884109497
0.27048170758554296,0.29401323465238205,0.49938362919132145,0.8437155485153198
0.5366551979187751,0.5783569866465144,0.7521527129370266,0.9028671979904175
0.3068644521152616,0.376613303230612,0.5574825145776758,0.8812333345413208
0.3203759015876555,0.33568919250372387,0.7183833678398895,0.8813077807426453
0.6543701405880971,0.6810523529350097,0.7515449901553501,0.912960946559906
0.6148406922119201,0.6457061683967659,0.9088740458015268,0.9598816633224487
0.5682613854777366,0.6271798842510242,0.7263843648208469,0.9135052561759949
0.12131756417616475,0.18141207173155519,0.33083645443196,0.7779099941253662
1.0,1.0000000000000004,0.9985422740524781,1.0
0.393755531055134,0.4385068972747104,0.6947183098591551,0.934380054473877
0.4250281413416978,0.4841524713034602,0.815289256198347,0.9588536620140076
0.30976365278791856,0.35475504156135274,0.684931506849315,0.9047386646270752
0.17124502515606044,0.19520912549415237,0.3646732465800721,0.832216203212738
0.08690744034581972,0.17026116978186884,0.4574275362318841,0.9219376444816589
0.466965151875458,0.44430365582242615,0.5998796992481202,0.9020390510559082
0.3586516893750741,0.3882839132077283,0.6178768382352942,0.9380651116371155
0.7208714999430736,0.7343964933713635,0.8789736035372475,0.9658728837966919
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.5608429423716823,0.7589436584840628,0.746067415730337,0.9636427760124207
1.0,1.0000000000000004,0.999898229187869,0.9999998807907104
0.7387962822448572,0.7446949033454537,0.8568983032446182,0.9844123125076294
0.39210427616941,0.435176029471335,0.6240161353797717,0.9038862586021423
0.5043333844824566,0.5287183265305606,0.7542019176536944,0.9107009768486023
0.3694882211178383,0.3781549648851804,0.47713498622589534,0.8755190372467041
0.5366411241731205,0.5602926888650682,0.8262831930051814,0.929584801197052
0.6739047062564734,0.6739047062564734,0.9138261521793482,0.9582409858703613
0.4032815179796626,0.44966320556501743,0.7193631965792351,0.9460719227790833
0.2626909894424158,0.3508439695638686,0.4361263736263736,0.8464540243148804
0.8801117367933934,0.82651681837938,0.8993827160493828,0.9398890733718872
0.4075386124319345,0.4813098333285046,0.6782276423735802,0.9525439739227295
0.02447044312690329,0.08070022674930981,0.2362204724409449,0.7863552570343018
0.2790159393585827,0.3066148710292676,0.5353535353535354,0.8715916275978088
0.5373255781296962,0.5657857486456034,0.7584539877300612,0.9475077390670776
0.5423371002983818,0.6163224246020546,0.731448320011073,0.91553795337677
0.6919907115708304,0.7480219988225527,0.8683584083702636,0.9482764005661011
0.1689554748507331,0.16525819258487487,0.3388734076433121,0.7934145331382751
1.0,1.0000000000000004,0.9998177842565598,1.0
0.10711744441669745,0.22131477988685883,0.4067226890756303,0.8949686884880066
0.6396184800658894,0.7492402094280841,0.7929104477611939,0.9650487899780273
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.061153805769010236,0.1169881298948059,0.737190082644628,0.9336606860160828
0.37524412871995355,0.3892382655106122,0.5650093865439352,0.9231930375099182
0.4366835442847812,0.5382218220688944,0.7361111111111112,0.9538159370422363
0.07274999134192137,0.10975762213309226,0.3920807453416149,0.8482359647750854
0.24802546305651363,0.24027702552398594,0.44188280499519694,0.8936434984207153
0.03226013518927287,0.09600960275119885,0.16853932584269662,0.8075360655784607
0.0605543865104477,0.1104479556707894,0.2373417721518987,0.8229458928108215
0.030064545690526145,0.06585833693600902,0.21604938271604937,0.7947479486465454
0.29251718341295524,0.43194868972799133,0.5487060546875001,0.9349297881126404
0.022710171642664416,0.13065113298388567,0.13761467889908252,0.799345076084137
0.3079466228053238,0.30791810312533313,0.5251825500842539,0.8885089159011841
0.12507277759788113,0.19594579120674818,0.5208333333333333,0.8852790594100952
0.18218855324089384,0.27327523075588017,0.42338709677419356,0.8897736072540283
0.05442988140675566,0.09752759118141047,0.5333561996227062,0.8960955142974854
0.8148691130388024,0.8315056237539308,0.9298697157434404,0.9585694670677185
0.6844033166098288,0.6624035456932446,0.8835050207756232,0.9481676816940308
0.5445178846139404,0.5828233954152655,0.7777449822904368,0.9286318421363831
0.17001078098404226,0.22272273122020578,0.5515986071541626,0.8616180419921875
0.5,0.7016879391277372,0.9990234375,0.9902676343917847
0.13706146326959745,0.13706146326959742,0.4861547046104486,0.8113826513290405
0.7140573910176907,0.7488856162563025,0.840561224489796,0.9434804320335388
0.7054433778569409,0.7143535815844949,0.7895205376905365,0.9285405874252319
0.2513936440452777,0.30761179321843196,0.4944955363615652,0.8640398383140564
0.17301507739056293,0.218134321293328,0.5717948717948718,0.8687618374824524
0.06903255552716128,0.13314887940120282,0.3375668449197861,0.8596566319465637
0.47987820666906633,0.5067309892897293,0.6289424860853432,0.8254843950271606
0.469557668525005,0.4980547141328238,0.6972555339621745,0.9173162579536438
0.5441530248705141,0.5480103517677724,0.7332275927317248,0.9509914517402649
0.6580370064762462,0.7016879391277372,0.9835843169176502,0.9699671864509583
0.027395151684712585,0.08348912442810391,0.24594453165881738,0.8305662870407104
0.31883606018827315,0.3598215729185768,0.47609666403992645,0.8255591988563538
0.42171123717273484,0.4588165621464402,0.7161592707258341,0.9287945032119751
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9481365084648132
1.0,1.0000000000000004,0.9998518518518519,1.0
0.294467310498826,0.3854501214118698,0.5775678866587959,0.8502600193023682
0.5813918006605466,0.6368727442169698,0.7698356589147288,0.9445004463195801
0.3407806467081348,0.26773534472711974,0.7046428571428572,0.8405925631523132
0.5751167640035275,0.5770537815094746,0.714391143911439,0.8991823196411133
1.0,1.0000000000000004,0.9999375,1.0
0.6383964846132485,0.656680744925114,0.8094135802469137,0.9231769442558289
0.355310106137518,0.33471898740037664,0.4654205607476635,0.8661586046218872
0.2936364683830828,0.34548252266353396,0.5751842366591753,0.9034794569015503
0.5000185923196842,0.5352394024381592,0.7292593950184146,0.9182568788528442
0.17186188794065213,0.26012551920396004,0.5161020931768531,0.8786596059799194
0.4298827859910147,0.4610292954587184,0.573407321374801,0.8237529993057251
0.44219732271776674,0.456595068876277,0.7491608706183605,0.9199336767196655
0.1526030162955836,0.15489682441725328,0.2862612612612612,0.8777758479118347
1.0,1.0000000000000004,0.9999794989544467,1.0
0.47426640493104016,0.4659657276417692,0.7379726512760892,0.9130228757858276
0.38249626297768063,0.41288029070684756,0.790767766497462,0.8900257349014282
0.0,0.17747405280050266,0.2898550724637681,0.678546130657196
0.3695276516767209,0.40766762781263277,0.4915730337078652,0.9010878801345825
0.5918150152544451,0.6165255292124371,0.8010081087004165,0.9059576392173767
1.0,1.0000000000000004,0.9996243425995492,1.0000001192092896
0.21536724200522805,0.19487233918553623,0.33573928258967634,0.8216391801834106
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9460912942886353
0.5394601908204321,0.5954290341561248,0.7075070112179487,0.9473109841346741
0.5745963173783428,0.6349346227659222,0.810913214302384,0.9507561326026917
1.0,1.0000000000000004,0.9976851851851852,1.0
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.38011341203441057,0.4172857621437459,0.6315363199190079,0.9226167798042297
0.06469512492861311,0.28291332071489855,0.38265306122448983,0.9329550862312317
0.033142573535878565,0.14423305345420134,0.22822085889570554,0.8387603759765625
0.42902556537105646,0.4420804952183163,0.6902173913043478,0.8800480961799622
0.20287366424876008,0.25169669587818394,0.6521739130434783,0.8691268563270569
0.5443863806903569,0.6126905710992844,0.7112455197132617,0.9291771054267883
0.6543768082152225,0.684916321235026,0.7776025661760743,0.9422841668128967
0.27474558342153516,0.34235511151731124,0.625,0.8530403971672058
0.198736653449893,0.2321623603967421,0.49556313993174067,0.8732771873474121
0.2992447247083282,0.5041236318687462,0.4766966921631776,0.8949766159057617
0.6264501761866232,0.6485865255146903,0.9041027559546079,0.949289858341217
0.13606170474745755,0.21417643659566238,0.5603642086330936,0.8942654132843018
0.03303164318013808,0.10147104008451904,0.125,0.8069602847099304
0.22974566289006304,0.30515897946097226,0.34604086845466164,0.8152579665184021
0.8801117367933934,0.7916963878457498,0.8993827160493828,0.9721938967704773
0.6924328859069189,0.7700822712644616,0.9138754578754578,0.8956798315048218
0.6260775770563899,0.6314776480743373,0.8689187279151943,0.931594967842102
0.40712786864194983,0.42538666392222196,0.7318368722151933,0.9239541888237
0.4660858476492357,0.5109755639223567,0.6280442312816413,0.9248263835906982
0.4449407064562645,0.4924817548648953,0.6563675878575207,0.9001778364181519
0.2696801203607752,0.33684815598444884,0.5621164114949151,0.9025933146476746
0.37542131819516383,0.41799939059769214,0.4638192457933447,0.8898559808731079
0.2308087288583725,0.3182084684007776,0.6163071961298127,0.9037439227104187
0.3127188308306012,0.3531658530077841,0.5053456378972268,0.8464432954788208
0.52679547457384,0.5475816412887036,0.6788432267884322,0.9044533371925354
1.0,1.0000000000000004,0.9999375,1.0
0.5214745560928592,0.5395275188363035,0.8384318569158002,0.9412131905555725
0.22816849039973935,0.3106821813576826,0.755176262315271,0.9283478856086731
0.8068826465509558,0.826666001400799,0.8904535949515244,0.983159065246582
0.5784879107039426,0.561784826413578,0.787968874376594,0.9230864644050598
0.039073802494525016,0.12451643194233869,0.28615384615384615,0.8526599407196045
0.36286804876247103,0.44481646011829584,0.5772625505898562,0.9152259230613708
0.03715770152515524,0.10657284485555579,0.33476548514142496,0.8504784107208252
0.4418463817237387,0.47221830356225974,0.672972972972973,0.9069927334785461
0.9048374180359595,0.866877899750182,0.9169724770642201,0.9664193987846375
0.6686740498284182,0.7013240202823898,0.8553468208092486,0.9545335173606873
0.880773500588743,0.9107694288935768,0.9603377963838464,0.9908242225646973
0.10810409094863589,0.3746361463071712,0.519774011299435,0.8515611290931702
0.360056585428503,0.45307778036928104,0.7609192251461989,0.9407998323440552
0.2933705789311311,0.354155805782388,0.7221863468634685,0.9258774518966675
0.4412739850976206,0.4876485015882739,0.6914617698931425,0.9192669987678528
0.4952753337980266,0.5447480281399347,0.7204810495626822,0.9472538232803345
0.23976232349975704,0.2787202744182478,0.601735383181924,0.9117544293403625
0.35548377438423956,0.3819200444321118,0.6545991602382579,0.8756539225578308
0.7695046135183337,0.7659926033958281,0.8224214046822742,0.9491955041885376
0.03552628897052407,0.10596134844143146,0.47073863636363633,0.8217521905899048
1.0,1.0000000000000004,0.9999460101500918,1.0000001192092896
0.6187129112191097,0.6403406826535882,0.7396609437425762,0.9223663806915283
0.4321219739263302,0.5695988432761472,0.7730019382054498,0.9593109488487244
0.7331765459202478,0.7483293841345241,0.9937930564081577,0.976579487323761
0.3447572227473206,0.34469944177094475,0.6576340774955093,0.9006533026695251
0.9682132340352987,0.9733092691592643,0.9696821732954546,0.9793723225593567
0.5271024814305355,0.5216120234660553,0.713667820069204,0.94908207654953
0.0615555198652928,0.11391049492590287,0.31794871794871804,0.7986829280853271
0.1729155576039843,0.1940607132532531,0.4379834125430994,0.8780794739723206
0.2533654946448647,0.2479135867329687,0.5736625514403292,0.9221364855766296
0.5814307369682193,0.6315552371794039,0.7937500000000002,0.9609196186065674
0.2026554412779251,0.23667651809583062,0.5438202247191011,0.8926486372947693
0.7539221180326288,0.7272454093000138,0.9063588552694488,0.9757440090179443
0.1561969968460128,0.23356898886410016,0.5575,0.9655779600143433
0.32857020447977725,0.46793122417294464,0.6914285714285714,0.92758709192276
0.6945049266044171,0.7917501503289691,0.8765358699960365,0.9763175845146179
0.4588659733922993,0.4967205204259795,0.701361331569665,0.9313897490501404
0.5798865825030188,0.5998650540674333,0.7211359962012867,0.91502445936203
0.3805803001674946,0.3759663529467017,0.6368203309692672,0.8949273824691772
0.3155984539112945,0.24177037175577332,0.41333333333333333,0.9019337892532349
0.7098108717509044,0.7297627709554281,0.8706951530612245,0.9737611413002014
0.5202556880807584,0.5774756899355451,0.7412536443148688,0.9076114892959595
